,1m,3m,15m,time,EMA123,EMA263,EMA121,EMA261,EMA1215,EMA2615,DEA1,DEA3,DEA15
134,11.216756805711913,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:14,7.33846153846,3.53333333333,18.8020937642,9.83420210334,7.33846153846,3.53333333333,3.35951325803,0.761025641026,0.761025641026
135,11.216756805711913,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:15,7.33846153846,3.53333333333,18.8020937642,9.83420210334,7.33846153846,3.53333333333,3.35951325803,0.761025641026,0.761025641026
136,11.216756805711913,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:16,7.33846153846,3.53333333333,18.8020937642,9.83420210334,7.33846153846,3.53333333333,3.35951325803,0.761025641026,0.761025641026
137,11.216756805711913,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:17,7.33846153846,3.53333333333,18.8020937642,9.83420210334,7.33846153846,3.53333333333,3.35951325803,0.761025641026,0.761025641026
138,11.216756805711913,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:18,7.33846153846,3.53333333333,18.8020937642,9.83420210334,7.33846153846,3.53333333333,3.35951325803,0.761025641026,0.761025641026
139,11.216756805711913,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:19,7.33846153846,3.53333333333,18.8020937642,9.83420210334,7.33846153846,3.53333333333,3.35951325803,0.761025641026,0.761025641026
140,11.216026629820481,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:20,7.33846153846,3.53333333333,18.8007919891,9.83351623228,7.33846153846,3.53333333333,3.35926244188,0.761025641026,0.761025641026
141,11.216026629820481,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:21,7.33846153846,3.53333333333,18.8007919891,9.83351623228,7.33846153846,3.53333333333,3.35926244188,0.761025641026,0.761025641026
142,11.216026629820481,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:22,7.33846153846,3.53333333333,18.8007919891,9.83351623228,7.33846153846,3.53333333333,3.35926244188,0.761025641026,0.761025641026
143,11.216026629820481,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:23,7.33846153846,3.53333333333,18.8007919891,9.83351623228,7.33846153846,3.53333333333,3.35926244188,0.761025641026,0.761025641026
144,11.216026629820481,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:24,7.33846153846,3.53333333333,18.8007919891,9.83351623228,7.33846153846,3.53333333333,3.35926244188,0.761025641026,0.761025641026
145,11.216026629820481,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:25,7.33846153846,3.53333333333,18.8007919891,9.83351623228,7.33846153846,3.53333333333,3.35926244188,0.761025641026,0.761025641026
146,11.216026629820481,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:26,7.33846153846,3.53333333333,18.8007919891,9.83351623228,7.33846153846,3.53333333333,3.35926244188,0.761025641026,0.761025641026
147,11.216026629820481,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:27,7.33846153846,3.53333333333,18.8007919891,9.83351623228,7.33846153846,3.53333333333,3.35926244188,0.761025641026,0.761025641026
148,11.216026629820481,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:28,7.33846153846,3.53333333333,18.8007919891,9.83351623228,7.33846153846,3.53333333333,3.35926244188,0.761025641026,0.761025641026
149,11.216026629820481,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:29,7.33846153846,3.53333333333,18.8007919891,9.83351623228,7.33846153846,3.53333333333,3.35926244188,0.761025641026,0.761025641026
150,11.216026629820481,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:30,7.33846153846,3.53333333333,18.8007919891,9.83351623228,7.33846153846,3.53333333333,3.35926244188,0.761025641026,0.761025641026
151,11.216026629820481,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:31,7.33846153846,3.53333333333,18.8007919891,9.83351623228,7.33846153846,3.53333333333,3.35926244188,0.761025641026,0.761025641026
152,11.216026629820481,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:32,7.33846153846,3.53333333333,18.8007919891,9.83351623228,7.33846153846,3.53333333333,3.35926244188,0.761025641026,0.761025641026
153,11.216026629820481,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:33,7.33846153846,3.53333333333,18.8007919891,9.83351623228,7.33846153846,3.53333333333,3.35926244188,0.761025641026,0.761025641026
154,11.216026629820481,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:34,7.33846153846,3.53333333333,18.8007919891,9.83351623228,7.33846153846,3.53333333333,3.35926244188,0.761025641026,0.761025641026
155,11.216756805711913,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:35,7.33846153846,3.53333333333,18.8020937642,9.83420210334,7.33846153846,3.53333333333,3.35951325803,0.761025641026,0.761025641026
156,11.216411813536778,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:36,7.33846153846,3.53333333333,18.8009922622,9.83356703755,7.33846153846,3.53333333333,3.35921931786,0.761025641026,0.761025641026
157,11.216411813536778,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:37,7.33846153846,3.53333333333,18.8009922622,9.83356703755,7.33846153846,3.53333333333,3.35921931786,0.761025641026,0.761025641026
158,11.216411813536778,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:38,7.33846153846,3.53333333333,18.8009922622,9.83356703755,7.33846153846,3.53333333333,3.35921931786,0.761025641026,0.761025641026
159,11.216411813536778,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:39,7.33846153846,3.53333333333,18.8009922622,9.83356703755,7.33846153846,3.53333333333,3.35921931786,0.761025641026,0.761025641026
160,11.216411813536778,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:40,7.33846153846,3.53333333333,18.8009922622,9.83356703755,7.33846153846,3.53333333333,3.35921931786,0.761025641026,0.761025641026
161,11.216411813536778,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:41,7.33846153846,3.53333333333,18.8009922622,9.83356703755,7.33846153846,3.53333333333,3.35921931786,0.761025641026,0.761025641026
162,11.21568163764535,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:42,7.33846153846,3.53333333333,18.799690487,9.83288116649,7.33846153846,3.53333333333,3.35896850172,0.761025641026,0.761025641026
163,11.21568163764535,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:43,7.33846153846,3.53333333333,18.799690487,9.83288116649,7.33846153846,3.53333333333,3.35896850172,0.761025641026,0.761025641026
164,11.21568163764535,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:44,7.33846153846,3.53333333333,18.799690487,9.83288116649,7.33846153846,3.53333333333,3.35896850172,0.761025641026,0.761025641026
165,11.21568163764535,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:45,7.33846153846,3.53333333333,18.799690487,9.83288116649,7.33846153846,3.53333333333,3.35896850172,0.761025641026,0.761025641026
166,11.21568163764535,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:46,7.33846153846,3.53333333333,18.799690487,9.83288116649,7.33846153846,3.53333333333,3.35896850172,0.761025641026,0.761025641026
167,11.21568163764535,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:47,7.33846153846,3.53333333333,18.799690487,9.83288116649,7.33846153846,3.53333333333,3.35896850172,0.761025641026,0.761025641026
168,11.21568163764535,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:48,7.33846153846,3.53333333333,18.799690487,9.83288116649,7.33846153846,3.53333333333,3.35896850172,0.761025641026,0.761025641026
169,11.21568163764535,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:49,7.33846153846,3.53333333333,18.799690487,9.83288116649,7.33846153846,3.53333333333,3.35896850172,0.761025641026,0.761025641026
170,11.21568163764535,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:50,7.33846153846,3.53333333333,18.799690487,9.83288116649,7.33846153846,3.53333333333,3.35896850172,0.761025641026,0.761025641026
171,11.21568163764535,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:51,7.33846153846,3.53333333333,18.799690487,9.83288116649,7.33846153846,3.53333333333,3.35896850172,0.761025641026,0.761025641026
172,11.21568163764535,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:52,7.33846153846,3.53333333333,18.799690487,9.83288116649,7.33846153846,3.53333333333,3.35896850172,0.761025641026,0.761025641026
173,11.21568163764535,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:53,7.33846153846,3.53333333333,18.799690487,9.83288116649,7.33846153846,3.53333333333,3.35896850172,0.761025641026,0.761025641026
174,11.21568163764535,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:54,7.33846153846,3.53333333333,18.799690487,9.83288116649,7.33846153846,3.53333333333,3.35896850172,0.761025641026,0.761025641026
175,11.21568163764535,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:55,7.33846153846,3.53333333333,18.799690487,9.83288116649,7.33846153846,3.53333333333,3.35896850172,0.761025641026,0.761025641026
176,11.21568163764535,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:56,7.33846153846,3.53333333333,18.799690487,9.83288116649,7.33846153846,3.53333333333,3.35896850172,0.761025641026,0.761025641026
177,11.21568163764535,6.0882051282051295,6.0882051282051295,1900-01-01 12:59:57,7.33846153846,3.53333333333,18.799690487,9.83288116649,7.33846153846,3.53333333333,3.35896850172,0.761025641026,0.761025641026
178,11.2169579909217,6.089481481481483,6.089481481481483,1900-01-01 12:59:58,7.34,3.53407407407,18.8012289486,9.83362190723,7.34,3.53407407407,3.35912804588,0.761185185185,0.761185185185
179,11.2169579909217,6.089481481481483,6.089481481481483,1900-01-01 12:59:59,7.34,3.53407407407,18.8012289486,9.83362190723,7.34,3.53407407407,3.35912804588,0.761185185185,0.761185185185
180,11.216756805711913,6.0882051282051295,6.0882051282051295,1900-01-01 13:00:00,7.33846153846,3.53333333333,18.8020937642,9.83420210334,7.33846153846,3.53333333333,3.35951325803,0.761025641026,0.761025641026
181,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:01,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
182,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:02,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
183,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:03,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
184,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:04,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
185,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:05,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
186,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:06,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
187,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:07,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
188,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:08,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
189,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:09,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
190,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:10,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
191,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:11,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
192,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:12,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
193,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:13,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
194,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:14,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
195,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:15,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
196,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:16,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
197,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:17,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
198,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:18,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
199,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:19,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
200,11.59859294888986,9.57114413032362,6.0882051282051295,1900-01-01 13:00:20,13.5479289941,6.8049382716,23.2468239908,12.6384409558,7.33846153846,3.53333333333,4.8090865605,1.95741865732,0.761025641026
201,11.59859294888986,9.57114413032362,6.0882051282051295,1900-01-01 13:00:21,13.5479289941,6.8049382716,23.2468239908,12.6384409558,7.33846153846,3.53333333333,4.8090865605,1.95741865732,0.761025641026
202,11.59859294888986,9.57114413032362,6.0882051282051295,1900-01-01 13:00:22,13.5479289941,6.8049382716,23.2468239908,12.6384409558,7.33846153846,3.53333333333,4.8090865605,1.95741865732,0.761025641026
203,11.59859294888986,9.57114413032362,6.0882051282051295,1900-01-01 13:00:23,13.5479289941,6.8049382716,23.2468239908,12.6384409558,7.33846153846,3.53333333333,4.8090865605,1.95741865732,0.761025641026
204,11.59859294888986,9.57114413032362,6.0882051282051295,1900-01-01 13:00:24,13.5479289941,6.8049382716,23.2468239908,12.6384409558,7.33846153846,3.53333333333,4.8090865605,1.95741865732,0.761025641026
205,11.59859294888986,9.57114413032362,6.0882051282051295,1900-01-01 13:00:25,13.5479289941,6.8049382716,23.2468239908,12.6384409558,7.33846153846,3.53333333333,4.8090865605,1.95741865732,0.761025641026
206,11.59859294888986,9.57114413032362,6.0882051282051295,1900-01-01 13:00:26,13.5479289941,6.8049382716,23.2468239908,12.6384409558,7.33846153846,3.53333333333,4.8090865605,1.95741865732,0.761025641026
207,11.59859294888986,9.57114413032362,6.0882051282051295,1900-01-01 13:00:27,13.5479289941,6.8049382716,23.2468239908,12.6384409558,7.33846153846,3.53333333333,4.8090865605,1.95741865732,0.761025641026
208,11.59859294888986,9.57114413032362,6.0882051282051295,1900-01-01 13:00:28,13.5479289941,6.8049382716,23.2468239908,12.6384409558,7.33846153846,3.53333333333,4.8090865605,1.95741865732,0.761025641026
209,11.59859294888986,9.57114413032362,6.0882051282051295,1900-01-01 13:00:29,13.5479289941,6.8049382716,23.2468239908,12.6384409558,7.33846153846,3.53333333333,4.8090865605,1.95741865732,0.761025641026
210,11.59859294888986,9.57114413032362,6.0882051282051295,1900-01-01 13:00:30,13.5479289941,6.8049382716,23.2468239908,12.6384409558,7.33846153846,3.53333333333,4.8090865605,1.95741865732,0.761025641026
211,11.59859294888986,9.57114413032362,6.0882051282051295,1900-01-01 13:00:31,13.5479289941,6.8049382716,23.2468239908,12.6384409558,7.33846153846,3.53333333333,4.8090865605,1.95741865732,0.761025641026
212,11.59859294888986,9.57114413032362,6.0882051282051295,1900-01-01 13:00:32,13.5479289941,6.8049382716,23.2468239908,12.6384409558,7.33846153846,3.53333333333,4.8090865605,1.95741865732,0.761025641026
213,11.59859294888986,9.57114413032362,6.0882051282051295,1900-01-01 13:00:33,13.5479289941,6.8049382716,23.2468239908,12.6384409558,7.33846153846,3.53333333333,4.8090865605,1.95741865732,0.761025641026
214,11.59859294888986,9.57114413032362,6.0882051282051295,1900-01-01 13:00:34,13.5479289941,6.8049382716,23.2468239908,12.6384409558,7.33846153846,3.53333333333,4.8090865605,1.95741865732,0.761025641026
215,11.598937941064992,9.57114413032362,6.0882051282051295,1900-01-01 13:00:35,13.5479289941,6.8049382716,23.2479254928,12.6390760216,7.33846153846,3.53333333333,4.80938050066,1.95741865732,0.761025641026
216,11.598857819233684,9.570413954432189,6.0882051282051295,1900-01-01 13:00:36,13.5466272189,6.80425240055,23.2469934526,12.6384879977,7.33846153846,3.53333333333,4.80907654527,1.95716784117,0.761025641026
